2022-07-25 02:25:38,328 INFO    Thread-10 :30132 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_020454-bjvg6h7j/files/output.log
2022-07-25 02:25:40,329 INFO    Thread-10 :30132 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_020454-bjvg6h7j/files/output.log
2022-07-25 02:25:42,785 DEBUG   HandlerThread:30132 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 02:25:42,785 DEBUG   SenderThread:30132 [sender.py:send_request():249] send_request: stop_status
2022-07-25 02:25:52,335 INFO    Thread-10 :30132 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_020454-bjvg6h7j/files/output.log
2022-07-25 02:25:56,867 DEBUG   SenderThread:30132 [sender.py:send():235] send: stats
2022-07-25 02:25:57,910 DEBUG   HandlerThread:30132 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 02:25:57,910 DEBUG   SenderThread:30132 [sender.py:send_request():249] send_request: stop_status
2022-07-25 02:26:06,341 INFO    Thread-10 :30132 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_020454-bjvg6h7j/files/output.log
2022-07-25 02:26:13,029 DEBUG   HandlerThread:30132 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 02:26:13,029 DEBUG   SenderThread:30132 [sender.py:send_request():249] send_request: stop_status
2022-07-25 02:26:20,348 INFO    Thread-10 :30132 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_020454-bjvg6h7j/files/output.log
2022-07-25 02:26:28,152 DEBUG   HandlerThread:30132 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 02:26:28,152 DEBUG   SenderThread:30132 [sender.py:send_request():249] send_request: stop_status
2022-07-25 02:26:28,347 DEBUG   SenderThread:30132 [sender.py:send():235] send: stats
2022-07-25 02:26:34,355 INFO    Thread-10 :30132 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_020454-bjvg6h7j/files/output.log
2022-07-25 02:26:43,280 DEBUG   HandlerThread:30132 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 02:26:43,280 DEBUG   SenderThread:30132 [sender.py:send_request():249] send_request: stop_status
2022-07-25 02:26:48,361 INFO    Thread-10 :30132 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_020454-bjvg6h7j/files/output.log
2022-07-25 02:26:58,411 DEBUG   HandlerThread:30132 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 02:26:58,412 DEBUG   SenderThread:30132 [sender.py:send_request():249] send_request: stop_status
2022-07-25 02:26:59,823 DEBUG   SenderThread:30132 [sender.py:send():235] send: stats
2022-07-25 02:27:03,368 INFO    Thread-10 :30132 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_020454-bjvg6h7j/files/output.log
2022-07-25 02:27:13,535 DEBUG   HandlerThread:30132 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 02:27:13,535 DEBUG   SenderThread:30132 [sender.py:send_request():249] send_request: stop_status
2022-07-25 02:27:17,375 INFO    Thread-10 :30132 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_020454-bjvg6h7j/files/output.log
2022-07-25 02:27:28,661 DEBUG   HandlerThread:30132 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 02:27:28,661 DEBUG   SenderThread:30132 [sender.py:send_request():249] send_request: stop_status
2022-07-25 02:27:31,321 DEBUG   SenderThread:30132 [sender.py:send():235] send: stats
2022-07-25 02:27:31,381 INFO    Thread-10 :30132 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_020454-bjvg6h7j/files/output.log
2022-07-25 02:27:43,788 DEBUG   HandlerThread:30132 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 02:27:43,788 DEBUG   SenderThread:30132 [sender.py:send_request():249] send_request: stop_status
2022-07-25 02:27:45,388 INFO    Thread-10 :30132 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_020454-bjvg6h7j/files/output.log
2022-07-25 02:27:57,393 INFO    Thread-10 :30132 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_020454-bjvg6h7j/files/output.log
2022-07-25 02:27:58,912 DEBUG   HandlerThread:30132 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 02:27:58,912 DEBUG   SenderThread:30132 [sender.py:send_request():249] send_request: stop_status
2022-07-25 02:28:02,716 DEBUG   SenderThread:30132 [sender.py:send():235] send: stats
2022-07-25 02:28:11,400 INFO    Thread-10 :30132 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_020454-bjvg6h7j/files/output.log
2022-07-25 02:28:14,059 DEBUG   HandlerThread:30132 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 02:28:14,059 DEBUG   SenderThread:30132 [sender.py:send_request():249] send_request: stop_status
2022-07-25 02:28:25,405 INFO    Thread-10 :30132 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_020454-bjvg6h7j/files/output.log
2022-07-25 02:28:29,179 DEBUG   HandlerThread:30132 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 02:28:29,179 DEBUG   SenderThread:30132 [sender.py:send_request():249] send_request: stop_status
2022-07-25 02:28:34,109 DEBUG   SenderThread:30132 [sender.py:send():235] send: stats
2022-07-25 02:28:39,420 INFO    Thread-10 :30132 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_020454-bjvg6h7j/files/output.log
2022-07-25 02:28:43,422 INFO    Thread-10 :30132 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_020454-bjvg6h7j/files/output.log
2022-07-25 02:28:44,314 DEBUG   HandlerThread:30132 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 02:28:44,314 DEBUG   SenderThread:30132 [sender.py:send_request():249] send_request: stop_status
2022-07-25 02:28:54,578 DEBUG   HandlerThread:30132 [handler.py:handle_request():141] handle_request: partial_history
2022-07-25 02:28:54,578 WARNING HandlerThread:30132 [handler.py:handle_request_partial_history():511] Step 26 < 65. Dropping entry: {'GAN': 1.7092455625534058, 'GAN_Feat': 0.26360031962394714, 'D_Fake': 0.0428570955991745, 'D_real': 0.0009090026142075658, 'acc': 0.7905385494232178, 'viz': {'_type': 'image-file', 'path': 'media/images/viz_65_91473d1f6ea0703e6848.png', 'sha256': '91473d1f6ea0703e6848e27509432093c95095e7523d59939ebf00278c8a83a0', 'size': 134659, 'format': 'png', 'width': 1200, 'height': 600}, 'learning_rate_G': 0.0002, '_timestamp': 1658716134, '_runtime': 21123}.
2022-07-25 02:28:54,579 DEBUG   SenderThread:30132 [sender.py:send():235] send: files
2022-07-25 02:28:54,579 INFO    SenderThread:30132 [sender.py:_save_file():947] saving file media/images/viz_65_91473d1f6ea0703e6848.png with policy now
2022-07-25 02:28:54,611 INFO    Thread-10 :30132 [dir_watcher.py:_on_file_created():217] file/dir created: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_020454-bjvg6h7j/files/media/images/viz_65_91473d1f6ea0703e6848.png
2022-07-25 02:28:54,612 INFO    Thread-10 :30132 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_020454-bjvg6h7j/files/media/images
2022-07-25 02:28:55,204 INFO    Thread-26 :30132 [upload_job.py:push():137] Uploaded file /tmp/tmpw23u3ju7wandb/2v7ix2qp-media/images/viz_65_91473d1f6ea0703e6848.png
2022-07-25 02:28:56,612 INFO    Thread-10 :30132 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_020454-bjvg6h7j/files/output.log
2022-07-25 02:28:59,443 DEBUG   HandlerThread:30132 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 02:28:59,443 DEBUG   SenderThread:30132 [sender.py:send_request():249] send_request: stop_status
2022-07-25 02:29:07,328 DEBUG   SenderThread:30132 [sender.py:send():235] send: stats
2022-07-25 02:29:10,618 INFO    Thread-10 :30132 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_020454-bjvg6h7j/files/output.log
2022-07-25 02:29:14,560 DEBUG   HandlerThread:30132 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 02:29:14,561 DEBUG   SenderThread:30132 [sender.py:send_request():249] send_request: stop_status
2022-07-25 02:29:24,625 INFO    Thread-10 :30132 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_020454-bjvg6h7j/files/output.log
2022-07-25 02:29:29,693 DEBUG   HandlerThread:30132 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 02:29:29,693 DEBUG   SenderThread:30132 [sender.py:send_request():249] send_request: stop_status
2022-07-25 02:29:38,631 INFO    Thread-10 :30132 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_020454-bjvg6h7j/files/output.log
2022-07-25 02:29:38,787 DEBUG   SenderThread:30132 [sender.py:send():235] send: stats
2022-07-25 02:29:44,817 DEBUG   HandlerThread:30132 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 02:29:44,817 DEBUG   SenderThread:30132 [sender.py:send_request():249] send_request: stop_status
2022-07-25 02:29:52,638 INFO    Thread-10 :30132 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_020454-bjvg6h7j/files/output.log
2022-07-25 02:29:59,944 DEBUG   HandlerThread:30132 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 02:29:59,944 DEBUG   SenderThread:30132 [sender.py:send_request():249] send_request: stop_status
2022-07-25 02:30:07,645 INFO    Thread-10 :30132 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_020454-bjvg6h7j/files/output.log
2022-07-25 02:30:10,225 DEBUG   SenderThread:30132 [sender.py:send():235] send: stats
2022-07-25 02:30:15,066 DEBUG   HandlerThread:30132 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 02:30:15,067 DEBUG   SenderThread:30132 [sender.py:send_request():249] send_request: stop_status
2022-07-25 02:30:21,652 INFO    Thread-10 :30132 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_020454-bjvg6h7j/files/output.log
2022-07-25 02:30:30,190 DEBUG   HandlerThread:30132 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 02:30:30,190 DEBUG   SenderThread:30132 [sender.py:send_request():249] send_request: stop_status
2022-07-25 02:30:35,658 INFO    Thread-10 :30132 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_020454-bjvg6h7j/files/output.log
2022-07-25 02:30:41,612 DEBUG   SenderThread:30132 [sender.py:send():235] send: stats
2022-07-25 02:30:45,312 DEBUG   HandlerThread:30132 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 02:30:45,312 DEBUG   SenderThread:30132 [sender.py:send_request():249] send_request: stop_status
2022-07-25 02:30:47,664 INFO    Thread-10 :30132 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_020454-bjvg6h7j/files/output.log
2022-07-25 02:30:49,665 INFO    Thread-10 :30132 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_020454-bjvg6h7j/files/output.log
2022-07-25 02:31:00,447 DEBUG   HandlerThread:30132 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 02:31:00,447 DEBUG   SenderThread:30132 [sender.py:send_request():249] send_request: stop_status
2022-07-25 02:31:01,671 INFO    Thread-10 :30132 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_020454-bjvg6h7j/files/output.log
2022-07-25 02:31:13,078 DEBUG   SenderThread:30132 [sender.py:send():235] send: stats
2022-07-25 02:31:15,567 DEBUG   HandlerThread:30132 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 02:31:15,568 DEBUG   SenderThread:30132 [sender.py:send_request():249] send_request: stop_status
2022-07-25 02:31:15,678 INFO    Thread-10 :30132 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_020454-bjvg6h7j/files/output.log
2022-07-25 02:31:29,684 INFO    Thread-10 :30132 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_020454-bjvg6h7j/files/output.log
2022-07-25 02:31:30,713 DEBUG   HandlerThread:30132 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 02:31:30,713 DEBUG   SenderThread:30132 [sender.py:send_request():249] send_request: stop_status
2022-07-25 02:31:43,691 INFO    Thread-10 :30132 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_020454-bjvg6h7j/files/output.log
2022-07-25 02:31:44,598 DEBUG   SenderThread:30132 [sender.py:send():235] send: stats
2022-07-25 02:31:45,832 DEBUG   HandlerThread:30132 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 02:31:45,832 DEBUG   SenderThread:30132 [sender.py:send_request():249] send_request: stop_status
2022-07-25 02:31:57,698 INFO    Thread-10 :30132 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_020454-bjvg6h7j/files/output.log
2022-07-25 02:32:00,955 DEBUG   HandlerThread:30132 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 02:32:00,955 DEBUG   SenderThread:30132 [sender.py:send_request():249] send_request: stop_status
2022-07-25 02:32:11,705 INFO    Thread-10 :30132 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_020454-bjvg6h7j/files/output.log
2022-07-25 02:32:16,105 DEBUG   SenderThread:30132 [sender.py:send():235] send: stats
2022-07-25 02:32:17,529 DEBUG   HandlerThread:30132 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 02:32:17,529 DEBUG   SenderThread:30132 [sender.py:send_request():249] send_request: stop_status
2022-07-25 02:32:25,712 INFO    Thread-10 :30132 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_020454-bjvg6h7j/files/output.log
2022-07-25 02:32:32,650 DEBUG   HandlerThread:30132 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 02:32:32,651 DEBUG   SenderThread:30132 [sender.py:send_request():249] send_request: stop_status
2022-07-25 02:32:39,719 INFO    Thread-10 :30132 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_020454-bjvg6h7j/files/output.log
2022-07-25 02:32:47,603 DEBUG   SenderThread:30132 [sender.py:send():235] send: stats
2022-07-25 02:32:47,778 DEBUG   HandlerThread:30132 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 02:32:47,778 DEBUG   SenderThread:30132 [sender.py:send_request():249] send_request: stop_status
2022-07-25 02:32:53,726 INFO    Thread-10 :30132 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_020454-bjvg6h7j/files/output.log
2022-07-25 02:33:02,900 DEBUG   HandlerThread:30132 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 02:33:02,900 DEBUG   SenderThread:30132 [sender.py:send_request():249] send_request: stop_status
2022-07-25 02:33:05,732 INFO    Thread-10 :30132 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_020454-bjvg6h7j/files/output.log
2022-07-25 02:33:18,432 DEBUG   HandlerThread:30132 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 02:33:18,433 DEBUG   SenderThread:30132 [sender.py:send_request():249] send_request: stop_status
2022-07-25 02:33:19,009 DEBUG   SenderThread:30132 [sender.py:send():235] send: stats
2022-07-25 02:33:19,739 INFO    Thread-10 :30132 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_020454-bjvg6h7j/files/output.log
2022-07-25 02:33:33,556 DEBUG   HandlerThread:30132 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 02:33:33,556 DEBUG   SenderThread:30132 [sender.py:send_request():249] send_request: stop_status
2022-07-25 02:33:33,746 INFO    Thread-10 :30132 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_020454-bjvg6h7j/files/output.log
2022-07-25 02:33:47,758 INFO    Thread-10 :30132 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_020454-bjvg6h7j/files/output.log
2022-07-25 02:33:48,685 DEBUG   HandlerThread:30132 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 02:33:48,685 DEBUG   SenderThread:30132 [sender.py:send_request():249] send_request: stop_status
2022-07-25 02:33:50,448 DEBUG   SenderThread:30132 [sender.py:send():235] send: stats
2022-07-25 02:34:01,765 INFO    Thread-10 :30132 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_020454-bjvg6h7j/files/output.log
2022-07-25 02:34:03,826 DEBUG   HandlerThread:30132 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 02:34:03,827 DEBUG   SenderThread:30132 [sender.py:send_request():249] send_request: stop_status
2022-07-25 02:34:15,772 INFO    Thread-10 :30132 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_020454-bjvg6h7j/files/output.log
2022-07-25 02:34:18,945 DEBUG   HandlerThread:30132 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 02:34:18,945 DEBUG   SenderThread:30132 [sender.py:send_request():249] send_request: stop_status
2022-07-25 02:34:21,938 DEBUG   SenderThread:30132 [sender.py:send():235] send: stats
2022-07-25 02:34:29,779 INFO    Thread-10 :30132 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_020454-bjvg6h7j/files/output.log
2022-07-25 02:34:34,086 DEBUG   HandlerThread:30132 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 02:34:34,086 DEBUG   SenderThread:30132 [sender.py:send_request():249] send_request: stop_status
2022-07-25 02:34:43,786 INFO    Thread-10 :30132 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_020454-bjvg6h7j/files/output.log
2022-07-25 02:34:49,207 DEBUG   HandlerThread:30132 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 02:34:49,207 DEBUG   SenderThread:30132 [sender.py:send_request():249] send_request: stop_status
2022-07-25 02:34:53,373 DEBUG   SenderThread:30132 [sender.py:send():235] send: stats
2022-07-25 02:34:57,793 INFO    Thread-10 :30132 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_020454-bjvg6h7j/files/output.log
2022-07-25 02:35:04,328 DEBUG   HandlerThread:30132 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 02:35:04,329 DEBUG   SenderThread:30132 [sender.py:send_request():249] send_request: stop_status
2022-07-25 02:35:11,800 INFO    Thread-10 :30132 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_020454-bjvg6h7j/files/output.log
2022-07-25 02:35:19,457 DEBUG   HandlerThread:30132 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 02:35:19,458 DEBUG   SenderThread:30132 [sender.py:send_request():249] send_request: stop_status
2022-07-25 02:35:24,852 DEBUG   SenderThread:30132 [sender.py:send():235] send: stats
2022-07-25 02:35:25,806 INFO    Thread-10 :30132 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_020454-bjvg6h7j/files/output.log
2022-07-25 02:35:34,581 DEBUG   HandlerThread:30132 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 02:35:34,581 DEBUG   SenderThread:30132 [sender.py:send_request():249] send_request: stop_status
2022-07-25 02:35:39,813 INFO    Thread-10 :30132 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_020454-bjvg6h7j/files/output.log
2022-07-25 02:35:49,702 DEBUG   HandlerThread:30132 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 02:35:49,702 DEBUG   SenderThread:30132 [sender.py:send_request():249] send_request: stop_status
2022-07-25 02:35:51,818 INFO    Thread-10 :30132 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_020454-bjvg6h7j/files/output.log
2022-07-25 02:35:53,819 INFO    Thread-10 :30132 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_020454-bjvg6h7j/files/output.log
2022-07-25 02:35:56,265 DEBUG   SenderThread:30132 [sender.py:send():235] send: stats
2022-07-25 02:36:04,824 DEBUG   HandlerThread:30132 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 02:36:04,825 DEBUG   SenderThread:30132 [sender.py:send_request():249] send_request: stop_status
2022-07-25 02:36:05,828 INFO    Thread-10 :30132 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_020454-bjvg6h7j/files/output.log
2022-07-25 02:36:19,837 INFO    Thread-10 :30132 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_020454-bjvg6h7j/files/output.log
2022-07-25 02:36:19,967 DEBUG   HandlerThread:30132 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 02:36:19,968 DEBUG   SenderThread:30132 [sender.py:send_request():249] send_request: stop_status
2022-07-25 02:36:25,841 INFO    Thread-10 :30132 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_020454-bjvg6h7j/files/output.log
2022-07-25 02:36:28,445 DEBUG   SenderThread:30132 [sender.py:send():235] send: stats
2022-07-25 02:36:35,100 DEBUG   HandlerThread:30132 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 02:36:35,100 DEBUG   SenderThread:30132 [sender.py:send_request():249] send_request: stop_status
2022-07-25 02:36:35,773 DEBUG   SenderThread:30132 [sender.py:send():235] send: files
2022-07-25 02:36:35,773 INFO    SenderThread:30132 [sender.py:_save_file():947] saving file media/images/viz_65_1a395393d89ed248eb41.png with policy now
2022-07-25 02:36:35,774 DEBUG   HandlerThread:30132 [handler.py:handle_request():141] handle_request: partial_history
2022-07-25 02:36:35,776 WARNING HandlerThread:30132 [handler.py:handle_request_partial_history():511] Step 27 < 65. Dropping entry: {'GAN': 3.1181540489196777, 'GAN_Feat': 0.2522628605365753, 'D_Fake': 0.14284856617450714, 'D_real': 1.009863018989563, 'acc': 0.7718473672866821, 'viz': {'_type': 'image-file', 'path': 'media/images/viz_65_1a395393d89ed248eb41.png', 'sha256': '1a395393d89ed248eb41ccbfa0d3f6f3db4783a2b48c4107ee5d7b62db6b747d', 'size': 129096, 'format': 'png', 'width': 1200, 'height': 600}, 'learning_rate_G': 0.0002, '_timestamp': 1658716595, '_runtime': 21584}.
2022-07-25 02:36:36,105 INFO    Thread-10 :30132 [dir_watcher.py:_on_file_created():217] file/dir created: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_020454-bjvg6h7j/files/media/images/viz_65_1a395393d89ed248eb41.png
2022-07-25 02:36:36,106 INFO    Thread-10 :30132 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_020454-bjvg6h7j/files/media/images
2022-07-25 02:36:36,399 INFO    Thread-28 :30132 [upload_job.py:push():137] Uploaded file /tmp/tmpw23u3ju7wandb/z74j68ul-media/images/viz_65_1a395393d89ed248eb41.png
2022-07-25 02:36:38,106 INFO    Thread-10 :30132 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_020454-bjvg6h7j/files/output.log
2022-07-25 02:36:39,107 INFO    Thread-10 :30132 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_020454-bjvg6h7j/files/output.log
2022-07-25 02:36:50,223 DEBUG   HandlerThread:30132 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 02:36:50,223 DEBUG   SenderThread:30132 [sender.py:send_request():249] send_request: stop_status
2022-07-25 02:36:52,113 INFO    Thread-10 :30132 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_020454-bjvg6h7j/files/output.log
2022-07-25 02:36:54,114 INFO    Thread-10 :30132 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_020454-bjvg6h7j/files/output.log
2022-07-25 02:37:00,969 DEBUG   SenderThread:30132 [sender.py:send():235] send: stats
2022-07-25 02:37:05,404 DEBUG   HandlerThread:30132 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 02:37:05,405 DEBUG   SenderThread:30132 [sender.py:send_request():249] send_request: stop_status
2022-07-25 02:37:06,120 INFO    Thread-10 :30132 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_020454-bjvg6h7j/files/output.log
2022-07-25 02:37:20,127 INFO    Thread-10 :30132 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_020454-bjvg6h7j/files/output.log
2022-07-25 02:37:20,527 DEBUG   HandlerThread:30132 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 02:37:20,528 DEBUG   SenderThread:30132 [sender.py:send_request():249] send_request: stop_status
2022-07-25 02:37:32,400 DEBUG   SenderThread:30132 [sender.py:send():235] send: stats
2022-07-25 02:37:34,133 INFO    Thread-10 :30132 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_020454-bjvg6h7j/files/output.log
